159     , "2014-07-18 12:00:00", 298.411713, -45.556747, 2.884523e+00, 
159     , "2014-07-18 18:00:00", 300.047028, -45.700821, 1.997004e+00, 
159     , "2014-07-19 00:00:00", 300.187256, -47.486748, 1.753226e+00, 
159     , "2014-07-19 06:00:00", 301.393005, -49.032974, 1.888206e+00, 
159     , "2014-07-19 12:00:00", 303.478943, -48.008526, 1.854929e+00, 
159     , "2014-07-19 18:00:00", 304.489471, -48.475254, 1.432756e+00, 
159     , "2014-07-20 00:00:00", 306.072205, -47.873077, 1.232711e+00, 
160     , "2014-07-18 18:00:00", 280.513550, -46.464989, 1.185009e+00, 
160     , "2014-07-19 00:00:00", 282.235687, -46.768364, 1.840062e+00, 
160     , "2014-07-19 06:00:00", 281.836090, -47.049099, 1.983254e+00, 
160     , "2014-07-19 12:00:00", 282.380524, -47.913834, 2.891662e+00, 
160     , "2014-07-19 18:00:00", 283.274231, -48.388805, 4.089750e+00, 
160     , "2014-07-20 00:00:00", 285.590851, -48.853878, 4.372155e+00, 
160     , "2014-07-20 06:00:00", 289.086426, -50.306396, 3.997616e+00, 
160     , "2014-07-20 12:00:00", 293.365814, -51.063660, 4.026486e+00, 
160     , "2014-07-20 18:00:00", 296.679932, -51.545437, 4.383674e+00, 
160     , "2014-07-21 00:00:00", 299.794922, -51.822380, 5.654702e+00, 
160     , "2014-07-21 06:00:00", 302.848663, -52.287796, 5.339900e+00, 
160     , "2014-07-21 12:00:00", 305.744568, -52.489262, 4.839997e+00, 
160     , "2014-07-21 18:00:00", 309.336639, -52.413101, 3.620856e+00, 
160     , "2014-07-22 00:00:00", 313.335266, -51.967781, 2.995624e+00, 
160     , "2014-07-22 06:00:00", 317.567841, -49.843578, 2.910485e+00, 
160     , "2014-07-22 12:00:00", 321.068390, -48.638752, 3.264366e+00, 
160     , "2014-07-22 18:00:00", 325.360626, -49.155922, 2.979345e+00, 
160     , "2014-07-23 00:00:00", 329.471497, -49.097317, 3.046335e+00, 
160     , "2014-07-23 06:00:00", 331.558990, -49.862095, 2.098924e+00, 
161     , "2014-07-20 00:00:00", 327.798981, -29.071718, 1.709840e+00, 
161     , "2014-07-20 06:00:00", 331.574493, -31.158522, 2.131304e+00, 
161     , "2014-07-20 12:00:00", 335.241974, -32.436012, 3.002884e+00, 
161     , "2014-07-20 18:00:00", 338.317474, -34.233051, 2.725451e+00, 
161     , "2014-07-21 00:00:00", 341.140686, -35.387417, 2.362636e+00, 
161     , "2014-07-21 06:00:00", 344.105927, -36.026161, 2.300530e+00, 
161     , "2014-07-21 12:00:00", 345.613739, -35.716015, 2.150776e+00, 
161     , "2014-07-21 18:00:00", 349.149414, -37.012978, 1.825546e+00, 
161     , "2014-07-22 00:00:00", 354.666107, -39.761162, 1.156811e+00, 
162     , "2014-07-22 06:00:00", 298.484802, -31.051388, 3.850578e+00, 
162     , "2014-07-22 12:00:00", 300.441711, -31.717335, 4.856810e+00, 
162     , "2014-07-22 18:00:00", 302.140045, -32.625252, 5.014655e+00, 
162     , "2014-07-23 00:00:00", 301.409302, -29.205339, 4.311636e+00, 
162     , "2014-07-23 06:00:00", 301.531708, -27.739113, 5.304822e+00, 
162     , "2014-07-23 12:00:00", 301.111176, -25.763870, 6.106149e+00, 
162     , "2014-07-23 18:00:00", 302.657227, -27.205170, 6.534948e+00, 
162     , "2014-07-24 00:00:00", 303.001373, -24.661751, 5.710749e+00, 
162     , "2014-07-24 06:00:00", 303.995636, -23.769358, 5.904765e+00, 
162     , "2014-07-24 12:00:00", 305.191101, -22.462069, 4.980279e+00, 
163     , "2014-07-22 06:00:00", 342.747131, -34.197750, 2.504699e+00, 
163     , "2014-07-22 12:00:00", 346.512329, -32.786861, 3.032906e+00, 
163     , "2014-07-22 18:00:00", 350.480988, -33.211475, 3.513392e+00, 
163     , "2014-07-23 00:00:00", 353.093506, -32.909653, 3.827421e+00, 
163     , "2014-07-23 06:00:00", 357.235291, -34.512093, 4.239762e+00, 
163     , "2014-07-23 12:00:00", 359.681610, -34.283394, 4.576615e+00, 
163     , "2014-07-23 18:00:00", 2.851911, -35.999302, 4.182053e+00, 
163     , "2014-07-24 00:00:00", 7.520440, -38.718769, 4.712745e+00, 
164     , "2014-07-24 00:00:00", 334.426941, -48.410191, 4.637857e+00, 
164     , "2014-07-24 06:00:00", 340.894531, -49.464287, 5.508634e+00, 
164     , "2014-07-24 12:00:00", 345.813751, -49.712349, 6.787796e+00, 
164     , "2014-07-24 18:00:00", 350.571838, -49.909470, 7.150756e+00, 
164     , "2014-07-25 00:00:00", 354.090027, -49.623344, 7.081469e+00, 
164     , "2014-07-25 06:00:00", 357.658722, -49.466782, 6.521154e+00, 
164     , "2014-07-25 12:00:00", 0.957430, -48.515083, 5.958460e+00, 
164     , "2014-07-25 18:00:00", 4.249563, -47.611046, 5.254538e+00, 
164     , "2014-07-26 00:00:00", 4.834551, -47.452030, 4.463855e+00, 
164     , "2014-07-26 06:00:00", 5.571454, -47.711002, 3.807293e+00, 
165     , "2014-07-24 06:00:00", 311.942413, -34.520813, 5.911994e+00, 
165     , "2014-07-24 12:00:00", 313.659149, -34.543736, 5.558078e+00, 
165     , "2014-07-24 18:00:00", 314.190765, -32.152370, 5.626475e+00, 
165     , "2014-07-25 00:00:00", 314.968842, -30.607565, 5.610798e+00, 
165     , "2014-07-25 06:00:00", 316.943085, -31.190054, 6.265482e+00, 
165     , "2014-07-25 12:00:00", 319.340057, -32.406399, 6.761398e+00, 
165     , "2014-07-25 18:00:00", 323.218414, -34.544071, 6.582553e+00, 
165     , "2014-07-26 00:00:00", 327.736542, -37.666721, 6.052023e+00, 
165     , "2014-07-26 06:00:00", 333.233856, -40.386806, 6.022754e+00, 
165     , "2014-07-26 12:00:00", 339.111359, -42.402336, 5.363788e+00, 
165     , "2014-07-26 18:00:00", 345.694824, -43.687599, 4.212574e+00, 
165     , "2014-07-27 00:00:00", 353.011749, -43.856148, 2.553844e+00, 
166     , "2014-07-24 18:00:00", 323.203339, -42.591347, 4.714972e+00, 
166     , "2014-07-25 00:00:00", 328.351349, -45.048447, 5.185430e+00, 
166     , "2014-07-25 06:00:00", 332.423737, -46.663754, 5.244435e+00, 
166     , "2014-07-25 12:00:00", 336.846252, -47.830257, 5.354785e+00, 
166     , "2014-07-25 18:00:00", 341.333618, -48.930382, 4.764038e+00, 
166     , "2014-07-26 00:00:00", 344.961945, -49.704494, 4.663548e+00, 
166     , "2014-07-26 06:00:00", 349.660461, -50.240162, 4.246029e+00, 
166     , "2014-07-26 12:00:00", 354.488495, -50.467205, 4.607512e+00, 
166     , "2014-07-26 18:00:00", 0.131095, -50.173439, 5.401054e+00, 
166     , "2014-07-27 00:00:00", 5.327473, -50.147102, 5.399504e+00, 
166     , "2014-07-27 06:00:00", 9.328154, -45.576279, 1.352768e+00, 
167     , "2014-07-25 12:00:00", 301.238892, -43.623871, 2.778305e+00, 
167     , "2014-07-25 18:00:00", 303.444733, -42.918179, 3.382483e+00, 
167     , "2014-07-26 00:00:00", 307.822510, -43.105968, 4.048760e+00, 
167     , "2014-07-26 06:00:00", 311.739014, -43.774628, 5.035502e+00, 
167     , "2014-07-26 12:00:00", 315.265717, -44.050858, 5.788523e+00, 
167     , "2014-07-26 18:00:00", 319.980042, -46.123058, 6.175141e+00, 
167     , "2014-07-27 00:00:00", 324.067780, -47.465382, 7.107944e+00, 
167     , "2014-07-27 06:00:00", 328.355713, -48.899742, 7.423773e+00, 
167     , "2014-07-27 12:00:00", 333.886475, -50.431202, 6.844513e+00, 
167     , "2014-07-27 18:00:00", 339.020081, -51.194649, 6.165792e+00, 
167     , "2014-07-28 00:00:00", 345.369415, -51.210907, 5.984290e+00, 
167     , "2014-07-28 06:00:00", 354.254395, -51.881828, 5.156478e+00, 
167     , "2014-07-28 12:00:00", 2.975713, -52.276432, 4.109091e+00, 
167     , "2014-07-28 18:00:00", 8.145684, -50.800938, 1.605380e+00, 
168     , "2014-07-27 00:00:00", 281.546814, -40.024338, 2.840682e+00, 
168     , "2014-07-27 06:00:00", 281.719269, -41.670029, 2.636695e+00, 
168     , "2014-07-27 12:00:00", 281.680969, -43.936913, 3.087870e+00, 
168     , "2014-07-27 18:00:00", 283.387299, -44.508266, 4.391255e+00, 
168     , "2014-07-28 00:00:00", 287.435394, -45.047779, 4.015059e+00, 
168     , "2014-07-28 06:00:00", 290.842896, -46.098923, 4.312673e+00, 
168     , "2014-07-28 12:00:00", 294.440063, -46.611092, 5.988194e+00, 
168     , "2014-07-28 18:00:00", 296.660950, -48.268620, 6.588336e+00, 
168     , "2014-07-29 00:00:00", 299.232605, -50.577156, 7.419632e+00, 
168     , "2014-07-29 06:00:00", 301.860626, -52.168839, 7.233140e+00, 
168     , "2014-07-29 12:00:00", 304.991302, -53.130882, 5.568997e+00, 
168     , "2014-07-29 18:00:00", 307.880127, -53.665821, 4.291533e+00, 
168     , "2014-07-30 00:00:00", 310.818359, -53.700554, 3.691050e+00, 
168     , "2014-07-30 06:00:00", 315.024811, -53.835205, 3.314120e+00, 
168     , "2014-07-30 12:00:00", 318.889191, -53.679733, 3.225038e+00, 
168     , "2014-07-30 18:00:00", 325.749756, -53.839184, 2.624766e+00, 
168     , "2014-07-31 00:00:00", 329.268707, -54.088577, 2.513235e+00, 
168     , "2014-07-31 06:00:00", 331.307251, -53.756962, 2.491501e+00, 
168     , "2014-07-31 12:00:00", 337.260132, -54.219620, 2.055261e+00, 
168     , "2014-07-31 18:00:00", 339.556610, -53.882397, 1.915611e+00, 
168     , "2014-08-01 00:00:00", 342.272644, -53.945065, 1.518703e+00, 
168     , "2014-08-01 06:00:00", 346.167633, -54.077385, 1.482126e+00, 
169     , "2014-07-29 18:00:00", 297.946442, -40.551003, 2.934696e+00, 
169     , "2014-07-30 00:00:00", 301.591705, -40.315159, 5.035570e+00, 
169     , "2014-07-30 06:00:00", 305.887115, -40.743031, 6.173469e+00, 
169     , "2014-07-30 12:00:00", 309.358612, -41.572224, 7.836577e+00, 
169     , "2014-07-30 18:00:00", 312.977417, -41.864971, 8.534936e+00, 
169     , "2014-07-31 00:00:00", 316.410980, -41.791473, 8.749909e+00, 
169     , "2014-07-31 06:00:00", 319.696533, -42.031906, 8.528429e+00, 
169     , "2014-07-31 12:00:00", 322.878235, -41.683548, 8.315422e+00, 
169     , "2014-07-31 18:00:00", 325.837830, -41.542130, 7.785007e+00, 
169     , "2014-08-01 00:00:00", 328.451782, -41.281689, 7.105545e+00, 
169     , "2014-08-01 06:00:00", 330.399841, -40.520931, 6.349202e+00, 
169     , "2014-08-01 12:00:00", 332.018036, -38.948994, 5.344379e+00, 
169     , "2014-08-01 18:00:00", 334.209534, -38.006516, 4.106375e+00, 
169     , "2014-08-02 00:00:00", 335.702728, -36.472851, 3.218019e+00, 
169     , "2014-08-02 06:00:00", 340.125153, -34.296223, 2.586051e+00, 
169     , "2014-08-02 12:00:00", 342.353546, -33.045837, 2.415007e+00, 
169     , "2014-08-02 18:00:00", 344.379730, -32.382011, 2.179728e+00, 
169     , "2014-08-03 00:00:00", 346.369324, -31.382154, 1.789220e+00, 
169     , "2014-08-03 06:00:00", 346.289307, -31.054092, 1.602195e+00, 
169     , "2014-08-03 12:00:00", 346.148804, -30.811228, 1.148926e+00, 
169     , "2014-08-03 18:00:00", 346.880585, -30.593204, 1.187122e+00, 
169     , "2014-08-04 00:00:00", 347.888428, -30.051399, 1.277891e+00, 
170     , "2014-07-31 00:00:00", 293.405365, -49.818905, 1.594232e+00, 
170     , "2014-07-31 06:00:00", 295.641052, -48.773468, 2.804399e+00, 
170     , "2014-07-31 12:00:00", 297.883209, -49.298397, 3.987842e+00, 
170     , "2014-07-31 18:00:00", 300.439636, -50.833424, 3.913715e+00, 
170     , "2014-08-01 00:00:00", 304.460968, -52.016212, 3.817281e+00, 
170     , "2014-08-01 06:00:00", 306.985138, -53.047871, 2.985230e+00, 
170     , "2014-08-01 12:00:00", 310.407227, -53.958393, 2.337573e+00, 
170     , "2014-08-01 18:00:00", 313.177368, -54.943405, 1.201393e+00, 
171     , "2014-07-31 18:00:00", 302.135132, -37.336777, 1.755006e+00, 
171     , "2014-08-01 00:00:00", 304.733093, -37.055984, 2.254583e+00, 
171     , "2014-08-01 06:00:00", 307.315094, -37.685890, 2.765811e+00, 
171     , "2014-08-01 12:00:00", 310.416687, -37.299389, 3.145519e+00, 
171     , "2014-08-01 18:00:00", 312.543732, -37.828022, 3.329993e+00, 
171     , "2014-08-02 00:00:00", 315.371063, -39.300869, 3.967519e+00, 
171     , "2014-08-02 06:00:00", 318.327118, -39.226246, 4.932770e+00, 
171     , "2014-08-02 12:00:00", 321.262085, -40.195450, 5.746324e+00, 
171     , "2014-08-02 18:00:00", 324.876282, -40.803741, 6.095672e+00, 
171     , "2014-08-03 00:00:00", 328.128662, -41.143299, 6.213314e+00, 
171     , "2014-08-03 06:00:00", 331.384918, -41.657433, 6.304460e+00, 
171     , "2014-08-03 12:00:00", 334.068359, -41.902176, 6.279654e+00, 
171     , "2014-08-03 18:00:00", 336.967224, -42.481449, 5.974095e+00, 
171     , "2014-08-04 00:00:00", 339.751434, -42.907806, 5.429828e+00, 
171     , "2014-08-04 06:00:00", 342.714417, -43.263054, 4.863188e+00, 
171     , "2014-08-04 12:00:00", 345.719849, -43.320728, 4.141905e+00, 
171     , "2014-08-04 18:00:00", 348.975220, -42.937176, 3.571117e+00, 
171     , "2014-08-05 00:00:00", 352.387848, -42.739861, 2.870809e+00, 
171     , "2014-08-05 06:00:00", 355.394226, -42.386505, 2.328986e+00, 
172     , "2014-08-01 12:00:00", 280.760925, -43.037266, 4.309333e+00, 
172     , "2014-08-01 18:00:00", 284.935516, -45.834545, 4.003806e+00, 
172     , "2014-08-02 00:00:00", 290.760345, -47.998325, 3.609551e+00, 
172     , "2014-08-02 06:00:00", 297.787964, -48.041260, 4.107882e+00, 
172     , "2014-08-02 12:00:00", 297.687653, -49.755188, 3.959131e+00, 
172     , "2014-08-02 18:00:00", 300.031189, -51.275158, 4.009580e+00, 
172     , "2014-08-03 00:00:00", 298.367706, -52.319412, 3.675699e+00, 
172     , "2014-08-03 06:00:00", 298.952942, -52.030243, 3.628604e+00, 
172     , "2014-08-03 12:00:00", 300.561523, -51.812187, 3.933535e+00, 
172     , "2014-08-03 18:00:00", 302.199463, -51.497395, 4.100591e+00, 
172     , "2014-08-04 00:00:00", 303.593567, -51.471691, 4.420345e+00, 
172     , "2014-08-04 06:00:00", 306.145355, -50.704456, 4.396827e+00, 
172     , "2014-08-04 12:00:00", 309.154785, -49.631958, 4.538339e+00, 
172     , "2014-08-04 18:00:00", 312.677429, -48.595997, 4.345161e+00, 
172     , "2014-08-05 00:00:00", 316.036530, -48.657238, 3.926342e+00, 
172     , "2014-08-05 06:00:00", 320.299805, -49.443592, 3.995914e+00, 
172     , "2014-08-05 12:00:00", 323.623413, -49.808983, 3.694922e+00, 
172     , "2014-08-05 18:00:00", 325.477905, -50.589802, 3.915654e+00, 
172     , "2014-08-06 00:00:00", 331.469666, -51.728653, 4.320910e+00, 
173     , "2014-08-03 00:00:00", 305.521515, -34.873520, 2.308271e+00, 
173     , "2014-08-03 06:00:00", 309.033722, -34.921665, 3.385499e+00, 
173     , "2014-08-03 12:00:00", 312.987885, -34.328552, 3.164667e+00, 
173     , "2014-08-03 18:00:00", 316.930847, -35.590866, 2.879858e+00, 
173     , "2014-08-04 00:00:00", 320.762482, -37.007290, 3.372541e+00, 
173     , "2014-08-04 06:00:00", 324.591522, -37.947556, 3.374124e+00, 
173     , "2014-08-04 12:00:00", 328.130096, -38.846298, 3.640845e+00, 
173     , "2014-08-04 18:00:00", 332.602295, -40.572933, 3.800498e+00, 
173     , "2014-08-05 00:00:00", 337.751099, -42.491177, 3.327552e+00, 
173     , "2014-08-05 06:00:00", 343.827667, -45.195747, 2.778321e+00, 
173     , "2014-08-05 12:00:00", 350.783142, -46.109699, 2.465148e+00, 
173     , "2014-08-05 18:00:00", 358.742310, -43.057941, 1.290408e+00, 
174     , "2014-08-05 12:00:00", 293.665466, -48.200577, 3.075314e+00, 
174     , "2014-08-05 18:00:00", 296.558929, -48.583622, 4.498013e+00, 
174     , "2014-08-06 00:00:00", 298.499542, -49.723824, 5.748605e+00, 
174     , "2014-08-06 06:00:00", 300.702026, -50.532757, 5.834416e+00, 
174     , "2014-08-06 12:00:00", 302.228271, -50.792538, 5.776600e+00, 
174     , "2014-08-06 18:00:00", 302.929169, -51.167885, 5.247993e+00, 
174     , "2014-08-07 00:00:00", 302.965424, -50.761520, 5.239477e+00, 
174     , "2014-08-07 06:00:00", 304.524109, -50.045235, 4.564591e+00, 
174     , "2014-08-07 12:00:00", 306.581146, -49.006191, 4.331924e+00, 
174     , "2014-08-07 18:00:00", 308.943573, -48.285080, 4.190848e+00, 
174     , "2014-08-08 00:00:00", 310.489227, -46.814495, 4.410053e+00, 
175     , "2014-08-07 00:00:00", 308.226288, -37.365570, 3.120559e+00, 
175     , "2014-08-07 06:00:00", 311.852142, -38.321674, 4.149799e+00, 
175     , "2014-08-07 12:00:00", 316.746094, -39.302326, 5.147721e+00, 
175     , "2014-08-07 18:00:00", 321.537170, -40.723152, 6.701864e+00, 
175     , "2014-08-08 00:00:00", 326.362518, -42.965336, 8.556476e+00, 
175     , "2014-08-08 06:00:00", 330.312805, -44.816540, 1.055569e+01, 
175     , "2014-08-08 12:00:00", 333.305298, -46.191757, 1.172083e+01, 
175     , "2014-08-08 18:00:00", 335.114716, -47.462902, 1.167210e+01, 
175     , "2014-08-09 00:00:00", 336.548096, -48.433315, 1.079769e+01, 
175     , "2014-08-09 06:00:00", 337.485046, -49.011906, 9.799887e+00, 
175     , "2014-08-09 12:00:00", 339.013031, -49.326458, 8.936591e+00, 
175     , "2014-08-09 18:00:00", 340.865082, -49.462963, 7.720121e+00, 
175     , "2014-08-10 00:00:00", 343.692535, -49.835079, 6.196244e+00, 
175     , "2014-08-10 06:00:00", 347.683716, -50.530098, 4.932157e+00, 
175     , "2014-08-10 12:00:00", 352.288422, -50.591423, 4.137070e+00, 
175     , "2014-08-10 18:00:00", 358.399628, -50.744408, 3.735284e+00, 
175     , "2014-08-11 00:00:00", 2.570544, -51.248077, 3.033733e+00, 
175     , "2014-08-11 06:00:00", 7.024942, -51.257305, 2.102814e+00, 
176     , "2014-08-08 12:00:00", 317.033813, -42.812099, 3.735933e+00, 
176     , "2014-08-08 18:00:00", 320.957550, -40.359264, 3.849624e+00, 
176     , "2014-08-09 00:00:00", 325.090637, -38.238663, 3.763185e+00, 
176     , "2014-08-09 06:00:00", 329.441681, -36.676876, 4.157079e+00, 
176     , "2014-08-09 12:00:00", 334.885620, -35.346462, 4.346731e+00, 
176     , "2014-08-09 18:00:00", 338.555878, -35.370361, 4.322304e+00, 
176     , "2014-08-10 00:00:00", 342.235260, -36.066063, 3.904969e+00, 
176     , "2014-08-10 06:00:00", 343.653809, -35.530384, 3.602259e+00, 
176     , "2014-08-10 12:00:00", 348.238495, -35.586914, 3.221952e+00, 
176     , "2014-08-10 18:00:00", 351.952362, -34.380943, 3.754842e+00, 
176     , "2014-08-11 00:00:00", 354.380341, -33.822739, 3.872631e+00, 
176     , "2014-08-11 06:00:00", 356.557404, -33.911961, 3.840445e+00, 
176     , "2014-08-11 12:00:00", 359.177795, -34.069695, 3.812941e+00, 
176     , "2014-08-11 18:00:00", 0.641291, -33.268211, 3.743451e+00, 
176     , "2014-08-12 00:00:00", 2.479228, -31.850718, 3.894830e+00, 
176     , "2014-08-12 06:00:00", 4.575138, -31.128790, 4.060579e+00, 
176     , "2014-08-12 12:00:00", 5.397358, -31.155207, 3.186715e+00, 
176     , "2014-08-12 18:00:00", 7.072154, -30.317928, 2.044126e+00, 
176     , "2014-08-13 00:00:00", 9.171734, -31.978567, 1.207987e+00, 
177     , "2014-08-09 18:00:00", 295.148682, -55.114853, 1.275773e+00, 
177     , "2014-08-10 00:00:00", 300.070160, -53.856354, 1.618296e+00, 
177     , "2014-08-10 06:00:00", 301.891205, -53.307621, 2.002560e+00, 
177     , "2014-08-10 12:00:00", 300.932800, -51.361168, 2.412276e+00, 
177     , "2014-08-10 18:00:00", 303.453339, -52.489731, 2.901213e+00, 
177     , "2014-08-11 00:00:00", 306.620148, -52.568172, 3.380434e+00, 
177     , "2014-08-11 06:00:00", 312.606750, -52.656025, 3.961560e+00, 
177     , "2014-08-11 12:00:00", 318.294586, -53.065758, 3.673596e+00, 
177     , "2014-08-11 18:00:00", 323.624847, -53.688419, 2.791482e+00, 
177     , "2014-08-12 00:00:00", 329.149323, -54.168068, 1.633492e+00, 
178     , "2014-08-11 18:00:00", 298.770813, -48.954571, 1.794559e+00, 
178     , "2014-08-12 00:00:00", 299.598358, -51.459831, 2.504146e+00, 
178     , "2014-08-12 06:00:00", 303.320709, -50.776871, 3.426702e+00, 
178     , "2014-08-12 12:00:00", 305.727112, -51.695152, 4.093585e+00, 
178     , "2014-08-12 18:00:00", 307.834595, -52.221058, 5.142378e+00, 
178     , "2014-08-13 00:00:00", 311.470734, -52.459000, 5.803061e+00, 
178     , "2014-08-13 06:00:00", 314.607941, -52.533043, 5.496261e+00, 
178     , "2014-08-13 12:00:00", 318.481079, -51.333420, 4.864288e+00, 
179     , "2014-08-12 06:00:00", 301.023376, -42.712730, 3.048776e+00, 
179     , "2014-08-12 12:00:00", 302.998596, -40.268936, 3.566110e+00, 
179     , "2014-08-12 18:00:00", 308.111847, -40.402943, 3.543200e+00, 
179     , "2014-08-13 00:00:00", 312.804993, -41.187737, 4.465027e+00, 
179     , "2014-08-13 06:00:00", 317.451385, -42.483490, 4.881716e+00, 
179     , "2014-08-13 12:00:00", 322.614838, -45.518566, 5.273382e+00, 
179     , "2014-08-13 18:00:00", 325.777954, -48.493114, 6.411932e+00, 
179     , "2014-08-14 00:00:00", 329.127014, -51.067955, 7.115071e+00, 
179     , "2014-08-14 06:00:00", 333.371735, -52.689564, 6.774496e+00, 
180     , "2014-08-12 12:00:00", 319.868103, -34.725376, 2.730389e+00, 
180     , "2014-08-12 18:00:00", 325.550812, -36.748341, 3.692715e+00, 
180     , "2014-08-13 00:00:00", 331.558319, -38.242722, 4.118591e+00, 
180     , "2014-08-13 06:00:00", 338.014435, -39.718685, 4.902167e+00, 
180     , "2014-08-13 12:00:00", 343.639038, -40.445545, 4.940981e+00, 
180     , "2014-08-13 18:00:00", 349.135803, -40.876171, 4.951159e+00, 
180     , "2014-08-14 00:00:00", 354.565765, -41.113903, 3.795392e+00, 
180     , "2014-08-14 06:00:00", 359.760559, -41.299252, 3.482786e+00, 
180     , "2014-08-14 12:00:00", 6.389424, -41.082798, 3.213897e+00, 
180     , "2014-08-14 18:00:00", 9.828830, -40.240433, 1.278949e+00, 
181     , "2014-08-16 06:00:00", 304.776215, -29.176725, 1.939214e+00, 
181     , "2014-08-16 12:00:00", 305.412384, -29.573494, 2.408214e+00, 
181     , "2014-08-16 18:00:00", 306.174835, -29.412558, 2.009379e+00, 
181     , "2014-08-17 00:00:00", 307.775024, -29.491158, 1.847915e+00, 
181     , "2014-08-17 06:00:00", 307.466949, -29.563683, 2.118435e+00, 
181     , "2014-08-17 12:00:00", 310.573944, -28.715937, 2.607524e+00, 
181     , "2014-08-17 18:00:00", 310.720734, -28.534443, 2.355734e+00, 
181     , "2014-08-18 00:00:00", 312.945892, -27.533556, 2.227432e+00, 
181     , "2014-08-18 06:00:00", 314.232483, -26.577608, 1.888190e+00, 
181     , "2014-08-18 12:00:00", 314.938019, -26.036816, 1.874779e+00, 
181     , "2014-08-18 18:00:00", 316.371338, -25.538069, 1.713433e+00, 
181     , "2014-08-19 00:00:00", 317.070435, -25.127747, 1.558791e+00, 
181     , "2014-08-19 06:00:00", 317.664154, -24.691946, 1.476269e+00, 
181     , "2014-08-19 12:00:00", 316.737152, -24.361763, 1.093118e+00, 
182     , "2014-08-16 06:00:00", 293.788086, -47.240814, 2.940889e+00, 
182     , "2014-08-16 12:00:00", 298.084900, -47.570980, 4.896266e+00, 
182     , "2014-08-16 18:00:00", 302.187317, -48.186874, 4.633584e+00, 
182     , "2014-08-17 00:00:00", 308.753418, -48.807400, 4.935666e+00, 
182     , "2014-08-17 06:00:00", 314.634064, -48.672417, 5.287870e+00, 
182     , "2014-08-17 12:00:00", 320.475433, -48.821434, 5.663236e+00, 
182     , "2014-08-17 18:00:00", 325.230835, -49.151806, 5.543523e+00, 
182     , "2014-08-18 00:00:00", 329.545044, -48.537159, 5.757114e+00, 
182     , "2014-08-18 06:00:00", 333.550018, -48.912254, 4.911576e+00, 
182     , "2014-08-18 12:00:00", 336.829498, -49.676804, 4.343650e+00, 
182     , "2014-08-18 18:00:00", 339.823303, -50.716805, 3.613352e+00, 
183     , "2014-08-17 00:00:00", 280.374207, -44.163204, 1.839571e+00, 
183     , "2014-08-17 06:00:00", 286.123108, -48.901295, 2.743861e+00, 
183     , "2014-08-17 12:00:00", 295.264862, -48.685009, 3.649919e+00, 
183     , "2014-08-17 18:00:00", 300.752899, -48.932178, 5.003334e+00, 
183     , "2014-08-18 00:00:00", 307.229401, -48.325005, 5.731988e+00, 
183     , "2014-08-18 06:00:00", 313.591919, -47.627754, 5.693148e+00, 
183     , "2014-08-18 12:00:00", 319.535858, -46.255318, 5.656245e+00, 
183     , "2014-08-18 18:00:00", 325.279144, -45.676712, 5.131423e+00, 
183     , "2014-08-19 00:00:00", 332.033295, -45.020569, 5.168590e+00, 
184     , "2014-08-17 18:00:00", 282.594971, -49.579319, 3.784933e+00, 
184     , "2014-08-18 00:00:00", 286.223602, -50.255062, 4.328272e+00, 
184     , "2014-08-18 06:00:00", 294.263000, -51.269650, 4.077775e+00, 
184     , "2014-08-18 12:00:00", 299.538239, -50.648232, 6.243886e+00, 
184     , "2014-08-18 18:00:00", 305.094025, -50.106270, 7.721523e+00, 
184     , "2014-08-19 00:00:00", 311.490295, -49.021923, 9.648940e+00, 
184     , "2014-08-19 06:00:00", 317.639771, -48.502010, 1.044718e+01, 
184     , "2014-08-19 12:00:00", 322.567871, -48.153912, 1.145432e+01, 
184     , "2014-08-19 18:00:00", 326.127533, -47.839058, 1.090730e+01, 
184     , "2014-08-20 00:00:00", 329.501984, -47.460297, 1.008648e+01, 
184     , "2014-08-20 06:00:00", 332.422394, -46.825066, 8.880370e+00, 
184     , "2014-08-20 12:00:00", 335.975586, -47.013245, 8.722270e+00, 
184     , "2014-08-20 18:00:00", 339.684143, -48.287773, 8.493816e+00, 
184     , "2014-08-21 00:00:00", 342.987732, -50.334999, 8.369802e+00, 
184     , "2014-08-21 06:00:00", 345.923737, -51.569279, 6.100427e+00, 
184     , "2014-08-21 12:00:00", 349.580505, -51.855373, 3.900874e+00, 
185     , "2014-08-20 06:00:00", 294.923737, -46.161716, 2.110481e+00, 
185     , "2014-08-20 12:00:00", 297.847778, -46.652794, 2.630138e+00, 
185     , "2014-08-20 18:00:00", 301.152405, -46.616196, 3.367782e+00, 
185     , "2014-08-21 00:00:00", 307.062531, -45.373516, 3.503405e+00, 
185     , "2014-08-21 06:00:00", 313.668396, -43.826637, 3.623348e+00, 
185     , "2014-08-21 12:00:00", 321.903076, -41.760582, 4.089593e+00, 
185     , "2014-08-21 18:00:00", 328.359833, -40.557579, 4.090018e+00, 
185     , "2014-08-22 00:00:00", 334.725067, -39.879745, 5.758161e+00, 
185     , "2014-08-22 06:00:00", 340.034058, -39.794506, 7.128139e+00, 
185     , "2014-08-22 12:00:00", 344.944153, -40.747044, 7.595840e+00, 
185     , "2014-08-22 18:00:00", 348.841766, -43.595901, 7.459304e+00, 
185     , "2014-08-23 00:00:00", 348.862030, -48.224075, 8.219706e+00, 
185     , "2014-08-23 06:00:00", 349.967560, -51.505047, 8.837883e+00, 
