170     , "2021-06-27 00:00:00", 287.605804, -28.038767, 2.071517e+00, 
170     , "2021-06-27 06:00:00", 287.729980, -27.878611, 1.982597e+00, 
170     , "2021-06-27 12:00:00", 287.413971, -28.121885, 1.881590e+00, 
170     , "2021-06-27 18:00:00", 288.478516, -26.209202, 1.872742e+00, 
170     , "2021-06-28 00:00:00", 288.279358, -26.225550, 1.843088e+00, 
170     , "2021-06-28 06:00:00", 288.513519, -24.146954, 1.379182e+00, 
170     , "2021-06-28 12:00:00", 287.810913, -21.610653, 1.495822e+00, 
170     , "2021-06-28 18:00:00", 286.174042, -17.417938, 1.174363e+00, 
171     , "2021-06-26 18:00:00", 356.276764, -60.971664, 1.226654e+00, 
171     , "2021-06-27 00:00:00", 358.509460, -59.112751, 2.160940e+00, 
171     , "2021-06-27 06:00:00", 0.376496, -57.362103, 2.673539e+00, 
171     , "2021-06-27 12:00:00", 2.141541, -54.299416, 2.201936e+00, 
171     , "2021-06-27 18:00:00", 5.842802, -51.281601, 2.659229e+00, 
171     , "2021-06-28 00:00:00", 7.484988, -47.858444, 3.124424e+00, 
171     , "2021-06-28 06:00:00", 10.920218, -45.153076, 3.189160e+00, 
171     , "2021-06-28 12:00:00", 14.049181, -43.140362, 1.340700e+00, 
172     , "2021-06-27 06:00:00", 302.932831, -24.092579, 3.730619e+00, 
172     , "2021-06-27 12:00:00", 303.485901, -23.539812, 3.333158e+00, 
172     , "2021-06-27 18:00:00", 303.951660, -22.911703, 2.401581e+00, 
172     , "2021-06-28 00:00:00", 304.351898, -22.252750, 2.067250e+00, 
172     , "2021-06-28 06:00:00", 304.878693, -21.902870, 1.575886e+00, 
172     , "2021-06-28 12:00:00", 305.943604, -21.802408, 1.452255e+00, 
172     , "2021-06-28 18:00:00", 306.514862, -21.733250, 1.585428e+00, 
172     , "2021-06-29 00:00:00", 308.579681, -22.629038, 1.282895e+00, 
172     , "2021-06-29 06:00:00", 312.125214, -23.260731, 1.494438e+00, 
172     , "2021-06-29 12:00:00", 314.543060, -23.490160, 1.342758e+00, 
173     , "2021-06-28 00:00:00", 320.522980, -39.773991, 4.458328e+00, 
173     , "2021-06-28 06:00:00", 323.571442, -40.140530, 3.898491e+00, 
173     , "2021-06-28 12:00:00", 331.827515, -41.215527, 3.178387e+00, 
173     , "2021-06-28 18:00:00", 337.140961, -40.774837, 2.965130e+00, 
173     , "2021-06-29 00:00:00", 342.352051, -39.292908, 3.206244e+00, 
173     , "2021-06-29 06:00:00", 346.786011, -37.831596, 2.687960e+00, 
173     , "2021-06-29 12:00:00", 350.968628, -36.060268, 2.599995e+00, 
173     , "2021-06-29 18:00:00", 357.709564, -35.714451, 2.246178e+00, 
174     , "2021-06-29 06:00:00", 312.971313, -58.288425, 1.881556e+00, 
174     , "2021-06-29 12:00:00", 317.151337, -56.613358, 3.190978e+00, 
174     , "2021-06-29 18:00:00", 322.929413, -53.286720, 3.761817e+00, 
174     , "2021-06-30 00:00:00", 327.123352, -51.252441, 4.829473e+00, 
174     , "2021-06-30 06:00:00", 330.075989, -49.931572, 5.452262e+00, 
174     , "2021-06-30 12:00:00", 333.546539, -47.858437, 5.966932e+00, 
174     , "2021-06-30 18:00:00", 337.656921, -46.437714, 6.755968e+00, 
174     , "2021-07-01 00:00:00", 339.115662, -46.881405, 7.884814e+00, 
174     , "2021-07-01 06:00:00", 341.330505, -46.181301, 8.357087e+00, 
174     , "2021-07-01 12:00:00", 344.993408, -45.678493, 8.683826e+00, 
174     , "2021-07-01 18:00:00", 348.746338, -45.241833, 8.439641e+00, 
174     , "2021-07-02 00:00:00", 352.530914, -44.642200, 7.963739e+00, 
174     , "2021-07-02 06:00:00", 356.268280, -44.067841, 7.352234e+00, 
174     , "2021-07-02 12:00:00", 1.494671, -44.450031, 6.807489e+00, 
174     , "2021-07-02 18:00:00", 6.848306, -44.555035, 6.624628e+00, 
174     , "2021-07-03 00:00:00", 11.606865, -44.766178, 5.962882e+00, 
174     , "2021-07-03 06:00:00", 12.889109, -45.571507, 1.811703e+00, 
175     , "2021-06-30 00:00:00", 294.362091, -48.286156, 1.576215e+00, 
175     , "2021-06-30 06:00:00", 295.930603, -50.192406, 2.931006e+00, 
175     , "2021-06-30 12:00:00", 298.537323, -51.555683, 3.887889e+00, 
175     , "2021-06-30 18:00:00", 302.894897, -53.491165, 3.849314e+00, 
175     , "2021-07-01 00:00:00", 307.103485, -54.588310, 4.065585e+00, 
175     , "2021-07-01 06:00:00", 311.671112, -55.025940, 3.832930e+00, 
175     , "2021-07-01 12:00:00", 314.886566, -54.829388, 3.960258e+00, 
175     , "2021-07-01 18:00:00", 317.880463, -54.756889, 4.090951e+00, 
175     , "2021-07-02 00:00:00", 321.098022, -54.776161, 4.635599e+00, 
175     , "2021-07-02 06:00:00", 325.229584, -55.112484, 4.657856e+00, 
175     , "2021-07-02 12:00:00", 329.485382, -54.856628, 4.608727e+00, 
175     , "2021-07-02 18:00:00", 335.054352, -53.638351, 3.858467e+00, 
175     , "2021-07-03 00:00:00", 340.262421, -52.042999, 3.420151e+00, 
175     , "2021-07-03 06:00:00", 347.885681, -49.105541, 2.901516e+00, 
175     , "2021-07-03 12:00:00", 353.798920, -47.277176, 2.713511e+00, 
175     , "2021-07-03 18:00:00", 359.300140, -45.963886, 2.396227e+00, 
175     , "2021-07-04 00:00:00", 4.299394, -44.509449, 2.019733e+00, 
175     , "2021-07-04 06:00:00", 10.266936, -42.843796, 1.607525e+00, 
176     , "2021-07-02 00:00:00", 300.207794, -38.216602, 2.218378e+00, 
176     , "2021-07-02 06:00:00", 301.117371, -36.296261, 2.937965e+00, 
176     , "2021-07-02 12:00:00", 303.219971, -34.286591, 2.172225e+00, 
176     , "2021-07-02 18:00:00", 307.496246, -35.818260, 2.173199e+00, 
176     , "2021-07-03 00:00:00", 311.404083, -34.386497, 2.864996e+00, 
176     , "2021-07-03 06:00:00", 315.099365, -34.544781, 2.820695e+00, 
176     , "2021-07-03 12:00:00", 321.125824, -36.844238, 3.780925e+00, 
176     , "2021-07-03 18:00:00", 325.020966, -37.246769, 2.993221e+00, 
176     , "2021-07-04 00:00:00", 329.146637, -37.487576, 2.368794e+00, 
176     , "2021-07-04 06:00:00", 334.964508, -41.220318, 2.271470e+00, 
176     , "2021-07-04 12:00:00", 339.413788, -43.599400, 2.035766e+00, 
177     , "2021-07-02 12:00:00", 309.009521, -43.774971, 1.674151e+00, 
177     , "2021-07-02 18:00:00", 314.456299, -44.903233, 2.235936e+00, 
177     , "2021-07-03 00:00:00", 320.234619, -46.335522, 2.394976e+00, 
177     , "2021-07-03 06:00:00", 325.258820, -48.098389, 3.114363e+00, 
177     , "2021-07-03 12:00:00", 328.462311, -48.480217, 2.743337e+00, 
177     , "2021-07-03 18:00:00", 331.670288, -48.910770, 3.182416e+00, 
177     , "2021-07-04 00:00:00", 336.246033, -49.366440, 3.530531e+00, 
177     , "2021-07-04 06:00:00", 344.144684, -51.513412, 3.979223e+00, 
177     , "2021-07-04 12:00:00", 350.471466, -52.186024, 4.263840e+00, 
177     , "2021-07-04 18:00:00", 357.238525, -52.403782, 3.834981e+00, 
177     , "2021-07-05 00:00:00", 2.384949, -52.237396, 4.432977e+00, 
177     , "2021-07-05 06:00:00", 6.743380, -52.214821, 4.219913e+00, 
177     , "2021-07-05 12:00:00", 9.559616, -51.789986, 3.662913e+00, 
178     , "2021-07-02 12:00:00", 287.468811, -29.527737, 1.218314e+00, 
178     , "2021-07-02 18:00:00", 287.902527, -29.815058, 1.604058e+00, 
178     , "2021-07-03 00:00:00", 288.347107, -29.563007, 2.188798e+00, 
178     , "2021-07-03 06:00:00", 288.459320, -31.044794, 2.000484e+00, 
178     , "2021-07-03 12:00:00", 288.474792, -31.775560, 2.144873e+00, 
178     , "2021-07-03 18:00:00", 289.101471, -32.567459, 1.921258e+00, 
178     , "2021-07-04 00:00:00", 289.355194, -33.131165, 2.389089e+00, 
178     , "2021-07-04 06:00:00", 290.669525, -33.178207, 2.262621e+00, 
178     , "2021-07-04 12:00:00", 292.904663, -35.220581, 1.795375e+00, 
178     , "2021-07-04 18:00:00", 294.487793, -37.300678, 1.983029e+00, 
178     , "2021-07-05 00:00:00", 296.128326, -37.182266, 1.556869e+00, 
178     , "2021-07-05 06:00:00", 297.402954, -37.161686, 1.318615e+00, 
179     , "2021-07-02 18:00:00", 278.676788, -54.733284, 4.380674e+00, 
179     , "2021-07-03 00:00:00", 284.195496, -56.624104, 3.790904e+00, 
179     , "2021-07-03 06:00:00", 292.866852, -57.937813, 3.607155e+00, 
179     , "2021-07-03 12:00:00", 302.255615, -57.191002, 3.914814e+00, 
179     , "2021-07-03 18:00:00", 307.955841, -56.638554, 3.724681e+00, 
179     , "2021-07-04 00:00:00", 311.784058, -57.073334, 3.782889e+00, 
179     , "2021-07-04 06:00:00", 317.013672, -55.946102, 3.525360e+00, 
179     , "2021-07-04 12:00:00", 319.809357, -57.072681, 2.938805e+00, 
180     , "2021-07-03 12:00:00", 279.190399, -55.944481, 2.631537e+00, 
180     , "2021-07-03 18:00:00", 280.593414, -57.346420, 4.637181e+00, 
180     , "2021-07-04 00:00:00", 286.718872, -57.627750, 3.507638e+00, 
180     , "2021-07-04 06:00:00", 295.119080, -57.628296, 3.417672e+00, 
180     , "2021-07-04 12:00:00", 302.692719, -56.844543, 3.249816e+00, 
180     , "2021-07-04 18:00:00", 310.810394, -56.661118, 3.137850e+00, 
180     , "2021-07-05 00:00:00", 317.084991, -56.597935, 3.948927e+00, 
180     , "2021-07-05 06:00:00", 323.080780, -55.462700, 3.924556e+00, 
180     , "2021-07-05 12:00:00", 326.444183, -55.168652, 3.905855e+00, 
181     , "2021-07-04 00:00:00", 317.288239, -49.090012, 3.603237e+00, 
181     , "2021-07-04 06:00:00", 323.173981, -49.252773, 3.996603e+00, 
181     , "2021-07-04 12:00:00", 329.391388, -49.071129, 4.666282e+00, 
181     , "2021-07-04 18:00:00", 335.125763, -48.809101, 5.006706e+00, 
181     , "2021-07-05 00:00:00", 341.646942, -49.014709, 5.675722e+00, 
181     , "2021-07-05 06:00:00", 347.816437, -49.241604, 5.883992e+00, 
181     , "2021-07-05 12:00:00", 353.964569, -49.246704, 5.904261e+00, 
181     , "2021-07-05 18:00:00", 0.701947, -49.144180, 5.685032e+00, 
181     , "2021-07-06 00:00:00", 6.976322, -50.030285, 5.462470e+00, 
181     , "2021-07-06 06:00:00", 8.702234, -51.339165, 4.279063e+00, 
181     , "2021-07-06 12:00:00", 9.945653, -52.770893, 3.538664e+00, 
181     , "2021-07-06 18:00:00", 11.574978, -53.812256, 2.615649e+00, 
182     , "2021-07-04 18:00:00", 276.203064, -50.133244, 2.477238e+00, 
182     , "2021-07-05 00:00:00", 276.834961, -48.692417, 3.654354e+00, 
182     , "2021-07-05 06:00:00", 277.826569, -46.616684, 4.013524e+00, 
182     , "2021-07-05 12:00:00", 278.690460, -42.563431, 4.101899e+00, 
182     , "2021-07-05 18:00:00", 280.040161, -41.546734, 3.782335e+00, 
182     , "2021-07-06 00:00:00", 279.079865, -36.958164, 3.103534e+00, 
182     , "2021-07-06 06:00:00", 281.820526, -33.595093, 2.729014e+00, 
182     , "2021-07-06 12:00:00", 285.693726, -32.943825, 2.620831e+00, 
183     , "2021-07-05 06:00:00", 286.220978, -55.906357, 2.682254e+00, 
183     , "2021-07-05 12:00:00", 295.203278, -57.860775, 2.230124e+00, 
183     , "2021-07-05 18:00:00", 299.917236, -56.159477, 2.878685e+00, 
183     , "2021-07-06 00:00:00", 303.633911, -55.992134, 3.280446e+00, 
183     , "2021-07-06 06:00:00", 311.380859, -57.166515, 3.264548e+00, 
183     , "2021-07-06 12:00:00", 318.833252, -57.097580, 3.503164e+00, 
183     , "2021-07-06 18:00:00", 323.146545, -56.593788, 3.622314e+00, 
183     , "2021-07-07 00:00:00", 328.405792, -56.556404, 4.004724e+00, 
183     , "2021-07-07 06:00:00", 334.598297, -56.656006, 4.845854e+00, 
183     , "2021-07-07 12:00:00", 337.854126, -56.382820, 5.302125e+00, 
183     , "2021-07-07 18:00:00", 339.999817, -55.240433, 7.136007e+00, 
183     , "2021-07-08 00:00:00", 345.860992, -55.571781, 9.023307e+00, 
183     , "2021-07-08 06:00:00", 349.568756, -56.331421, 9.286777e+00, 
183     , "2021-07-08 12:00:00", 346.294891, -57.618050, 9.553905e+00, 
183     , "2021-07-08 18:00:00", 345.972961, -56.745163, 1.022884e+01, 
183     , "2021-07-09 00:00:00", 347.629150, -55.420036, 9.493745e+00, 
183     , "2021-07-09 06:00:00", 350.151611, -54.096741, 8.230670e+00, 
183     , "2021-07-09 12:00:00", 354.024323, -52.357121, 6.740170e+00, 
183     , "2021-07-09 18:00:00", 359.834869, -50.568703, 6.029693e+00, 
183     , "2021-07-10 00:00:00", 5.493398, -49.940956, 5.260746e+00, 
183     , "2021-07-10 06:00:00", 9.497212, -50.404427, 4.608368e+00, 
183     , "2021-07-10 12:00:00", 11.133479, -51.924061, 2.766253e+00, 
184     , "2021-07-05 18:00:00", 332.354401, -47.341263, 3.827481e+00, 
184     , "2021-07-06 00:00:00", 338.389404, -44.965630, 4.395113e+00, 
184     , "2021-07-06 06:00:00", 343.164154, -43.728828, 4.665024e+00, 
184     , "2021-07-06 12:00:00", 348.658752, -44.875942, 5.607510e+00, 
184     , "2021-07-06 18:00:00", 353.277832, -46.075882, 6.831009e+00, 
184     , "2021-07-07 00:00:00", 357.139465, -47.140141, 7.986457e+00, 
184     , "2021-07-07 06:00:00", 0.925763, -48.098034, 8.102119e+00, 
184     , "2021-07-07 12:00:00", 4.975317, -48.621586, 7.801188e+00, 
184     , "2021-07-07 18:00:00", 8.421400, -49.154083, 6.429358e+00, 
184     , "2021-07-08 00:00:00", 11.228287, -48.802860, 5.266322e+00, 
184     , "2021-07-08 06:00:00", 13.229980, -48.319416, 2.707793e+00, 
185     , "2021-07-07 00:00:00", 299.521088, -42.786060, 2.325217e+00, 
185     , "2021-07-07 06:00:00", 299.887177, -39.728401, 2.210375e+00, 
185     , "2021-07-07 12:00:00", 302.144012, -39.862236, 1.690194e+00, 
185     , "2021-07-07 18:00:00", 303.996155, -40.941174, 1.338700e+00, 
185     , "2021-07-08 00:00:00", 304.476593, -42.370079, 2.083119e+00, 
185     , "2021-07-08 06:00:00", 307.266693, -44.109978, 1.803770e+00, 
185     , "2021-07-08 12:00:00", 310.430817, -44.713242, 2.378924e+00, 
185     , "2021-07-08 18:00:00", 314.290833, -45.476646, 2.605571e+00, 
185     , "2021-07-09 00:00:00", 319.618439, -45.660797, 3.647615e+00, 
185     , "2021-07-09 06:00:00", 324.831268, -45.576073, 4.164981e+00, 
185     , "2021-07-09 12:00:00", 329.989990, -44.405937, 4.425823e+00, 
185     , "2021-07-09 18:00:00", 335.186249, -43.571121, 4.806915e+00, 
185     , "2021-07-10 00:00:00", 340.796692, -42.683819, 4.535773e+00, 
185     , "2021-07-10 06:00:00", 349.440887, -42.800190, 4.593695e+00, 
185     , "2021-07-10 12:00:00", 357.720367, -43.583401, 5.055524e+00, 
185     , "2021-07-10 18:00:00", 4.470962, -44.585960, 4.870618e+00, 
185     , "2021-07-11 00:00:00", 10.142805, -45.510929, 3.874570e+00, 
186     , "2021-07-08 12:00:00", 280.269684, -40.188190, 2.816917e+00, 
186     , "2021-07-08 18:00:00", 288.360626, -41.417900, 2.176164e+00, 
186     , "2021-07-09 00:00:00", 295.301086, -45.418102, 3.148485e+00, 
186     , "2021-07-09 06:00:00", 298.619324, -47.629536, 4.549482e+00, 
186     , "2021-07-09 12:00:00", 302.929779, -48.675217, 4.381511e+00, 
186     , "2021-07-09 18:00:00", 303.659027, -50.869106, 4.197516e+00, 
186     , "2021-07-10 00:00:00", 303.689484, -51.811214, 3.891256e+00, 
186     , "2021-07-10 06:00:00", 306.750824, -53.492275, 4.293738e+00, 
186     , "2021-07-10 12:00:00", 310.898346, -54.474350, 4.185589e+00, 
186     , "2021-07-10 18:00:00", 313.861542, -56.304813, 3.969831e+00, 
186     , "2021-07-11 00:00:00", 315.413086, -58.042610, 3.541106e+00, 
186     , "2021-07-11 06:00:00", 321.238342, -59.325123, 1.709417e+00, 
187     , "2021-07-10 06:00:00", 357.056580, -55.564884, 3.392109e+00, 
187     , "2021-07-10 12:00:00", 358.969147, -55.799931, 3.330616e+00, 
187     , "2021-07-10 18:00:00", 0.238441, -55.233383, 3.233599e+00, 
187     , "2021-07-11 00:00:00", 1.652018, -54.138794, 2.931190e+00, 
187     , "2021-07-11 06:00:00", 4.225614, -51.964954, 2.905956e+00, 
187     , "2021-07-11 12:00:00", 6.856460, -49.735291, 2.816340e+00, 
187     , "2021-07-11 18:00:00", 8.797194, -47.338043, 2.956458e+00, 
187     , "2021-07-12 00:00:00", 11.005662, -44.950050, 2.833501e+00, 
187     , "2021-07-12 06:00:00", 12.902996, -42.329510, 2.209436e+00, 
187     , "2021-07-12 12:00:00", 15.054171, -39.101646, 1.541324e+00, 
188     , "2021-07-10 12:00:00", 307.584839, -40.036358, 2.938272e+00, 
188     , "2021-07-10 18:00:00", 312.117249, -41.515156, 4.643361e+00, 
188     , "2021-07-11 00:00:00", 317.334656, -44.286407, 6.334065e+00, 
188     , "2021-07-11 06:00:00", 322.935394, -47.226089, 8.501819e+00, 
188     , "2021-07-11 12:00:00", 328.690826, -50.320744, 1.075330e+01, 
188     , "2021-07-11 18:00:00", 333.082367, -52.273464, 1.161691e+01, 
188     , "2021-07-12 00:00:00", 336.494537, -54.074192, 1.079546e+01, 
188     , "2021-07-12 06:00:00", 335.215546, -55.687531, 9.332958e+00, 
188     , "2021-07-12 12:00:00", 334.853149, -55.636978, 1.012115e+01, 
188     , "2021-07-12 18:00:00", 336.739990, -55.689968, 9.626159e+00, 
188     , "2021-07-13 00:00:00", 340.693146, -55.380123, 9.294993e+00, 
188     , "2021-07-13 06:00:00", 346.640106, -55.001530, 8.172194e+00, 
188     , "2021-07-13 12:00:00", 353.586578, -54.755024, 7.625175e+00, 
188     , "2021-07-13 18:00:00", 0.457010, -54.673756, 7.183100e+00, 
188     , "2021-07-14 00:00:00", 6.577569, -54.420830, 6.455733e+00, 
188     , "2021-07-14 06:00:00", 10.214493, -54.957314, 4.450267e+00, 
188     , "2021-07-14 12:00:00", 4.385405, -53.255695, 3.044757e+00, 
188     , "2021-07-14 18:00:00", 10.313115, -52.813179, 2.832621e+00, 
188     , "2021-07-15 00:00:00", 10.752568, -55.453548, 1.456525e+00, 
189     , "2021-07-11 06:00:00", 277.652618, -55.445591, 1.440669e+00, 
189     , "2021-07-11 12:00:00", 281.631500, -55.238964, 4.063448e+00, 
189     , "2021-07-11 18:00:00", 286.764252, -56.346630, 4.597703e+00, 
189     , "2021-07-12 00:00:00", 288.787903, -57.764484, 4.305420e+00, 
189     , "2021-07-12 06:00:00", 290.732971, -57.677616, 5.120077e+00, 
189     , "2021-07-12 12:00:00", 292.039429, -57.632683, 5.428242e+00, 
189     , "2021-07-12 18:00:00", 294.499695, -56.775024, 5.438234e+00, 
189     , "2021-07-13 00:00:00", 297.892578, -55.465965, 4.841359e+00, 
189     , "2021-07-13 06:00:00", 300.576721, -54.156708, 4.890555e+00, 
189     , "2021-07-13 12:00:00", 304.431244, -52.904160, 4.724077e+00, 
189     , "2021-07-13 18:00:00", 307.465759, -51.581661, 4.521319e+00, 
189     , "2021-07-14 00:00:00", 311.753235, -50.366852, 4.112442e+00, 
189     , "2021-07-14 06:00:00", 315.905273, -48.609859, 3.912060e+00, 
189     , "2021-07-14 12:00:00", 322.258636, -47.147057, 3.981658e+00, 
189     , "2021-07-14 18:00:00", 328.326477, -46.082920, 3.905906e+00, 
189     , "2021-07-15 00:00:00", 336.040009, -45.845562, 4.510522e+00, 
189     , "2021-07-15 06:00:00", 342.119904, -46.157143, 5.402404e+00, 
189     , "2021-07-15 12:00:00", 348.537201, -46.444225, 5.610916e+00, 
189     , "2021-07-15 18:00:00", 354.815979, -47.013016, 5.760849e+00, 
190     , "2021-07-12 12:00:00", 301.853699, -41.192455, 1.507221e+00, 
190     , "2021-07-12 18:00:00", 305.634521, -40.685230, 1.475651e+00, 
190     , "2021-07-13 00:00:00", 309.006073, -40.896473, 1.793915e+00, 
190     , "2021-07-13 06:00:00", 314.823914, -41.670269, 1.700748e+00, 
190     , "2021-07-13 12:00:00", 319.931732, -41.775463, 2.223300e+00, 
190     , "2021-07-13 18:00:00", 324.795654, -42.017132, 2.490754e+00, 
190     , "2021-07-14 00:00:00", 332.206848, -42.729355, 2.725438e+00, 
190     , "2021-07-14 06:00:00", 337.849274, -43.414375, 2.600246e+00, 
190     , "2021-07-14 12:00:00", 339.664520, -43.725346, 3.233369e+00, 
190     , "2021-07-14 18:00:00", 346.101349, -45.153778, 3.162958e+00, 
190     , "2021-07-15 00:00:00", 353.607941, -45.744900, 4.073414e+00, 
190     , "2021-07-15 06:00:00", 0.844900, -46.874943, 3.564753e+00, 
190     , "2021-07-15 12:00:00", 6.254347, -47.812466, 3.981466e+00, 
191     , "2021-07-14 12:00:00", 300.028992, -30.494812, 2.376409e+00, 
191     , "2021-07-14 18:00:00", 301.600983, -30.511801, 3.841781e+00, 
191     , "2021-07-15 00:00:00", 303.359589, -30.662855, 3.855468e+00, 
191     , "2021-07-15 06:00:00", 308.538116, -32.475018, 3.691364e+00, 
191     , "2021-07-15 12:00:00", 313.546173, -33.458492, 4.475706e+00, 
191     , "2021-07-15 18:00:00", 315.749054, -34.445362, 5.437154e+00, 
191     , "2021-07-16 00:00:00", 319.938080, -35.343918, 6.781253e+00, 
191     , "2021-07-16 06:00:00", 322.928223, -36.321297, 7.197428e+00, 
191     , "2021-07-16 12:00:00", 326.533051, -37.218616, 8.399726e+00, 
191     , "2021-07-16 18:00:00", 330.144714, -38.065857, 9.347179e+00, 
191     , "2021-07-17 00:00:00", 334.003601, -38.630249, 1.025833e+01, 
191     , "2021-07-17 06:00:00", 338.618866, -39.181290, 1.032835e+01, 
191     , "2021-07-17 12:00:00", 344.076141, -39.582920, 9.419620e+00, 
191     , "2021-07-17 18:00:00", 350.267059, -40.576164, 8.334032e+00, 
191     , "2021-07-18 00:00:00", 357.440918, -42.181675, 8.452374e+00, 
191     , "2021-07-18 06:00:00", 4.131588, -43.589348, 8.151484e+00, 
191     , "2021-07-18 12:00:00", 11.291804, -45.897190, 8.819881e+00, 
192     , "2021-07-14 18:00:00", 294.442719, -46.614120, 2.890483e+00, 
192     , "2021-07-15 00:00:00", 296.907959, -46.195686, 4.341048e+00, 
192     , "2021-07-15 06:00:00", 298.604034, -45.878773, 5.188803e+00, 
192     , "2021-07-15 12:00:00", 300.804871, -45.531578, 4.958050e+00, 
192     , "2021-07-15 18:00:00", 303.717255, -45.102776, 4.373834e+00, 
192     , "2021-07-16 00:00:00", 306.793396, -45.059891, 4.179164e+00, 
192     , "2021-07-16 06:00:00", 309.437744, -44.570683, 3.874928e+00, 
192     , "2021-07-16 12:00:00", 311.648773, -45.110657, 3.570652e+00, 
192     , "2021-07-16 18:00:00", 313.606415, -45.454819, 3.182691e+00, 
192     , "2021-07-17 00:00:00", 314.794373, -46.721954, 2.807418e+00, 
192     , "2021-07-17 06:00:00", 316.002228, -48.066219, 3.064769e+00, 
192     , "2021-07-17 12:00:00", 317.501190, -48.044258, 2.863941e+00, 
192     , "2021-07-17 18:00:00", 318.973450, -48.047745, 2.343206e+00, 
192     , "2021-07-18 00:00:00", 320.226593, -48.213608, 1.831237e+00, 
192     , "2021-07-18 06:00:00", 321.986115, -48.726826, 1.674307e+00, 
192     , "2021-07-18 12:00:00", 323.780212, -49.108959, 1.329372e+00, 
192     , "2021-07-18 18:00:00", 326.514069, -49.664513, 1.685794e+00, 
192     , "2021-07-19 00:00:00", 329.773529, -50.689621, 1.930086e+00, 
192     , "2021-07-19 06:00:00", 335.755219, -51.794758, 2.849709e+00, 
192     , "2021-07-19 12:00:00", 342.670868, -51.159046, 3.744938e+00, 
192     , "2021-07-19 18:00:00", 352.022156, -50.886074, 4.856261e+00, 
192     , "2021-07-20 00:00:00", 359.844391, -49.375324, 5.316179e+00, 
192     , "2021-07-20 06:00:00", 7.983487, -49.179523, 6.208088e+00, 
193     , "2021-07-15 18:00:00", 336.174103, -51.146530, 3.340755e+00, 
193     , "2021-07-16 00:00:00", 339.302307, -50.870140, 3.423963e+00, 
193     , "2021-07-16 06:00:00", 343.224609, -50.102360, 3.283080e+00, 
193     , "2021-07-16 12:00:00", 348.230743, -50.310604, 3.147229e+00, 
193     , "2021-07-16 18:00:00", 353.398743, -50.733150, 2.834182e+00, 
193     , "2021-07-17 00:00:00", 358.431274, -51.356159, 2.635218e+00, 
193     , "2021-07-17 06:00:00", 3.871014, -52.011467, 2.099812e+00, 
193     , "2021-07-17 12:00:00", 8.847802, -53.669518, 1.618827e+00, 
194     , "2021-07-16 18:00:00", 297.582153, -39.203968, 2.184211e+00, 
194     , "2021-07-17 00:00:00", 299.791595, -40.297935, 3.984166e+00, 
194     , "2021-07-17 06:00:00", 301.573517, -39.559120, 5.257385e+00, 
194     , "2021-07-17 12:00:00", 302.555511, -40.573067, 6.857278e+00, 
194     , "2021-07-17 18:00:00", 304.566071, -40.110016, 7.684779e+00, 
194     , "2021-07-18 00:00:00", 305.716827, -39.134727, 8.882975e+00, 
194     , "2021-07-18 06:00:00", 307.300018, -38.396286, 8.996330e+00, 
194     , "2021-07-18 12:00:00", 308.246429, -37.472523, 8.979826e+00, 
194     , "2021-07-18 18:00:00", 309.426208, -36.283115, 7.698953e+00, 
194     , "2021-07-19 00:00:00", 311.592194, -34.954594, 7.386978e+00, 
194     , "2021-07-19 06:00:00", 316.772675, -37.841267, 7.246717e+00, 
195     , "2021-07-17 12:00:00", 319.494995, -27.174665, 1.066375e+00, 
195     , "2021-07-17 18:00:00", 322.134338, -27.532988, 2.063658e+00, 
195     , "2021-07-18 00:00:00", 324.314850, -28.581217, 2.836695e+00, 
195     , "2021-07-18 06:00:00", 326.536560, -29.496389, 3.510974e+00, 
195     , "2021-07-18 12:00:00", 329.070923, -30.849112, 3.729225e+00, 
195     , "2021-07-18 18:00:00", 331.283630, -32.244114, 4.061166e+00, 
195     , "2021-07-19 00:00:00", 332.044922, -33.711750, 4.095591e+00, 
195     , "2021-07-19 06:00:00", 331.136566, -35.720089, 3.542584e+00, 
196     , "2021-07-18 00:00:00", 277.988342, -51.036484, 3.584892e+00, 
196     , "2021-07-18 06:00:00", 277.810425, -50.574341, 4.456174e+00, 
196     , "2021-07-18 12:00:00", 279.495453, -51.479923, 5.778877e+00, 
196     , "2021-07-18 18:00:00", 284.924835, -55.554474, 5.011495e+00, 
196     , "2021-07-19 00:00:00", 290.717834, -57.639675, 5.209937e+00, 
196     , "2021-07-19 06:00:00", 296.952026, -57.892960, 4.742841e+00, 
196     , "2021-07-19 12:00:00", 300.461761, -58.200226, 4.306376e+00, 
196     , "2021-07-19 18:00:00", 303.960205, -59.043976, 3.705777e+00, 
196     , "2021-07-20 00:00:00", 305.930237, -59.188892, 2.621493e+00, 
196     , "2021-07-20 06:00:00", 304.934204, -58.287251, 1.916843e+00, 
196     , "2021-07-20 12:00:00", 310.596466, -57.982544, 1.822754e+00, 
196     , "2021-07-20 18:00:00", 314.500244, -56.450703, 1.395088e+00, 
197     , "2021-07-19 12:00:00", 12.731995, -29.304794, 1.171131e+00, 
197     , "2021-07-19 18:00:00", 10.726864, -28.377420, 1.406495e+00, 
197     , "2021-07-20 00:00:00", 11.643464, -27.520628, 1.389982e+00, 
197     , "2021-07-20 06:00:00", 13.170992, -25.801497, 1.063275e+00, 
197     , "2021-07-20 12:00:00", 13.648521, -24.471516, 1.217788e+00, 
197     , "2021-07-20 18:00:00", 13.857439, -24.090866, 1.502957e+00, 
