193     , "2019-08-17 18:00:00", 305.961792, -47.801582, 2.401268e+00, 
193     , "2019-08-18 00:00:00", 306.463867, -44.941139, 2.792523e+00, 
193     , "2019-08-18 06:00:00", 308.412933, -42.707146, 3.278605e+00, 
193     , "2019-08-18 12:00:00", 310.391602, -40.566555, 3.923342e+00, 
193     , "2019-08-18 18:00:00", 313.634216, -38.878456, 4.135470e+00, 
193     , "2019-08-19 00:00:00", 318.925781, -37.935471, 4.472679e+00, 
193     , "2019-08-19 06:00:00", 324.759125, -38.103092, 5.532969e+00, 
193     , "2019-08-19 12:00:00", 329.724976, -37.907181, 6.752356e+00, 
193     , "2019-08-19 18:00:00", 333.521606, -38.810127, 7.728700e+00, 
193     , "2019-08-20 00:00:00", 337.731171, -40.080219, 8.330386e+00, 
193     , "2019-08-20 06:00:00", 342.519989, -41.738663, 8.177197e+00, 
193     , "2019-08-20 12:00:00", 348.007263, -43.647663, 8.376003e+00, 
193     , "2019-08-20 18:00:00", 354.006073, -46.119480, 7.927762e+00, 
193     , "2019-08-21 00:00:00", 0.306843, -48.439781, 8.365866e+00, 
193     , "2019-08-21 06:00:00", 5.072904, -50.282715, 6.778316e+00, 
193     , "2019-08-21 12:00:00", 9.188406, -51.193699, 3.685907e+00, 
194     , "2019-08-20 00:00:00", 308.257812, -45.926987, 1.952088e+00, 
194     , "2019-08-20 06:00:00", 310.218933, -43.984760, 1.766272e+00, 
194     , "2019-08-20 12:00:00", 310.679138, -42.344902, 1.764702e+00, 
194     , "2019-08-20 18:00:00", 311.296509, -40.436642, 1.744722e+00, 
194     , "2019-08-21 00:00:00", 310.520691, -38.963120, 2.027900e+00, 
194     , "2019-08-21 06:00:00", 312.402924, -37.314621, 2.044320e+00, 
194     , "2019-08-21 12:00:00", 315.135956, -35.646477, 2.043889e+00, 
194     , "2019-08-21 18:00:00", 317.037445, -33.969105, 2.194931e+00, 
194     , "2019-08-22 00:00:00", 319.153839, -31.998785, 2.222681e+00, 
194     , "2019-08-22 06:00:00", 321.085999, -30.060867, 2.288070e+00, 
194     , "2019-08-22 12:00:00", 324.084015, -27.967255, 2.505450e+00, 
194     , "2019-08-22 18:00:00", 327.017853, -26.777445, 2.413516e+00, 
194     , "2019-08-23 00:00:00", 329.827667, -26.071815, 2.159937e+00, 
194     , "2019-08-23 06:00:00", 332.271301, -25.886333, 1.894888e+00, 
195     , "2019-08-20 18:00:00", 292.578308, -28.038780, 1.291628e+00, 
195     , "2019-08-21 00:00:00", 291.955139, -29.475460, 1.814445e+00, 
195     , "2019-08-21 06:00:00", 291.454651, -30.161840, 2.140477e+00, 
195     , "2019-08-21 12:00:00", 291.338165, -30.873905, 1.951094e+00, 
195     , "2019-08-21 18:00:00", 291.721313, -29.302057, 2.463970e+00, 
195     , "2019-08-22 00:00:00", 291.604340, -28.374975, 2.802542e+00, 
195     , "2019-08-22 06:00:00", 293.038544, -24.180593, 2.269290e+00, 
195     , "2019-08-22 12:00:00", 292.736511, -20.214838, 1.873018e+00, 
195     , "2019-08-22 18:00:00", 289.070709, -17.566109, 1.218376e+00, 
196     , "2019-08-20 18:00:00", 280.013611, -40.037704, 1.417275e+00, 
196     , "2019-08-21 00:00:00", 283.368042, -41.946003, 2.257113e+00, 
196     , "2019-08-21 06:00:00", 287.044769, -43.505146, 2.470011e+00, 
196     , "2019-08-21 12:00:00", 288.578827, -46.495914, 2.540168e+00, 
196     , "2019-08-21 18:00:00", 292.185974, -47.237587, 2.691811e+00, 
196     , "2019-08-22 00:00:00", 293.657257, -48.622971, 3.210732e+00, 
196     , "2019-08-22 06:00:00", 295.838165, -49.182426, 3.088908e+00, 
196     , "2019-08-22 12:00:00", 297.263824, -50.191471, 3.512121e+00, 
196     , "2019-08-22 18:00:00", 299.819336, -48.869671, 3.366832e+00, 
196     , "2019-08-23 00:00:00", 301.287079, -49.145184, 2.720303e+00, 
196     , "2019-08-23 06:00:00", 303.981506, -47.809566, 2.463370e+00, 
196     , "2019-08-23 12:00:00", 305.155396, -47.249680, 1.715643e+00, 
196     , "2019-08-23 18:00:00", 307.149841, -46.121300, 1.222431e+00, 
197     , "2019-08-21 00:00:00", 318.650055, -53.799717, 1.264203e+00, 
197     , "2019-08-21 06:00:00", 327.472809, -53.226036, 2.004564e+00, 
197     , "2019-08-21 12:00:00", 331.688629, -52.179356, 3.319533e+00, 
197     , "2019-08-21 18:00:00", 338.986542, -52.022560, 4.661668e+00, 
197     , "2019-08-22 00:00:00", 345.624542, -52.115070, 5.027261e+00, 
197     , "2019-08-22 06:00:00", 348.543884, -51.689800, 3.328903e+00, 
197     , "2019-08-22 12:00:00", 352.370667, -51.213406, 2.854984e+00, 
197     , "2019-08-22 18:00:00", 354.776855, -51.303051, 2.650536e+00, 
198     , "2019-08-21 00:00:00", 321.712341, -25.724251, 1.775506e+00, 
198     , "2019-08-21 06:00:00", 324.257416, -26.257133, 1.805805e+00, 
198     , "2019-08-21 12:00:00", 325.900665, -25.969442, 2.186746e+00, 
198     , "2019-08-21 18:00:00", 328.770172, -26.105303, 1.938653e+00, 
198     , "2019-08-22 00:00:00", 333.386047, -27.130096, 1.629228e+00, 
198     , "2019-08-22 06:00:00", 336.126556, -28.124155, 1.535848e+00, 
198     , "2019-08-22 12:00:00", 337.280304, -28.744421, 1.405694e+00, 
198     , "2019-08-22 18:00:00", 339.498627, -29.465933, 1.227406e+00, 
199     , "2019-08-22 12:00:00", 340.948669, -53.920593, 2.882401e+00, 
199     , "2019-08-22 18:00:00", 344.389404, -53.108711, 2.846891e+00, 
199     , "2019-08-23 00:00:00", 343.533966, -53.246582, 4.844254e+00, 
199     , "2019-08-23 06:00:00", 344.252197, -50.267147, 4.184396e+00, 
199     , "2019-08-23 12:00:00", 347.405945, -48.206036, 3.726179e+00, 
199     , "2019-08-23 18:00:00", 350.599274, -46.600250, 3.101088e+00, 
199     , "2019-08-24 00:00:00", 355.878265, -45.295845, 2.631616e+00, 
199     , "2019-08-24 06:00:00", 0.913165, -44.724449, 2.009219e+00, 
199     , "2019-08-24 12:00:00", 5.766879, -42.911587, 1.966267e+00, 
199     , "2019-08-24 18:00:00", 8.850640, -39.644955, 1.163767e+00, 
200     , "2019-08-22 12:00:00", 303.735535, -29.015221, 1.879910e+00, 
200     , "2019-08-22 18:00:00", 304.551056, -28.868572, 2.554716e+00, 
200     , "2019-08-23 00:00:00", 306.127319, -28.454538, 2.265613e+00, 
200     , "2019-08-23 06:00:00", 307.468597, -28.172626, 2.243024e+00, 
200     , "2019-08-23 12:00:00", 310.860352, -25.235884, 1.975757e+00, 
200     , "2019-08-23 18:00:00", 314.091614, -22.832191, 1.297414e+00, 
200     , "2019-08-24 00:00:00", 314.515320, -19.780428, 1.329851e+00, 
200     , "2019-08-24 06:00:00", 314.570404, -17.440653, 1.353407e+00, 
201     , "2019-08-23 12:00:00", 312.999115, -37.883320, 1.667478e+00, 
201     , "2019-08-23 18:00:00", 315.148163, -35.325481, 2.115926e+00, 
201     , "2019-08-24 00:00:00", 316.914215, -31.752485, 2.427272e+00, 
201     , "2019-08-24 06:00:00", 318.872742, -31.583319, 2.523088e+00, 
201     , "2019-08-24 12:00:00", 320.938507, -31.192947, 2.791348e+00, 
201     , "2019-08-24 18:00:00", 323.341003, -32.967838, 3.037151e+00, 
201     , "2019-08-25 00:00:00", 324.157288, -32.032543, 3.373986e+00, 
201     , "2019-08-25 06:00:00", 326.128784, -31.792027, 4.399982e+00, 
201     , "2019-08-25 12:00:00", 327.861206, -30.951317, 5.686987e+00, 
201     , "2019-08-25 18:00:00", 329.446777, -30.643148, 6.557133e+00, 
201     , "2019-08-26 00:00:00", 331.146637, -30.077997, 7.344907e+00, 
201     , "2019-08-26 06:00:00", 332.013611, -30.056232, 8.154517e+00, 
201     , "2019-08-26 12:00:00", 332.611969, -29.635006, 8.188290e+00, 
201     , "2019-08-26 18:00:00", 333.324066, -29.424479, 7.659670e+00, 
201     , "2019-08-27 00:00:00", 334.225739, -29.345312, 7.165985e+00, 
201     , "2019-08-27 06:00:00", 334.537201, -29.252810, 6.456891e+00, 
201     , "2019-08-27 12:00:00", 334.645813, -28.747395, 5.201943e+00, 
201     , "2019-08-27 18:00:00", 337.036713, -28.642977, 3.966738e+00, 
201     , "2019-08-28 00:00:00", 340.246277, -28.691196, 3.933852e+00, 
201     , "2019-08-28 06:00:00", 341.572937, -28.816315, 3.597692e+00, 
201     , "2019-08-28 12:00:00", 342.455719, -28.746708, 3.370040e+00, 
201     , "2019-08-28 18:00:00", 343.023895, -29.036924, 3.022607e+00, 
201     , "2019-08-29 00:00:00", 343.519348, -29.144907, 2.970780e+00, 
201     , "2019-08-29 06:00:00", 343.729492, -29.193300, 3.074332e+00, 
201     , "2019-08-29 12:00:00", 343.933533, -29.479612, 3.031813e+00, 
201     , "2019-08-29 18:00:00", 343.940216, -29.707836, 2.993268e+00, 
201     , "2019-08-30 00:00:00", 342.945129, -29.413475, 3.085915e+00, 
201     , "2019-08-30 06:00:00", 342.189362, -29.343634, 2.760609e+00, 
201     , "2019-08-30 12:00:00", 341.595764, -29.026800, 2.683713e+00, 
201     , "2019-08-30 18:00:00", 341.474823, -29.375042, 2.490142e+00, 
201     , "2019-08-31 00:00:00", 340.321808, -29.411152, 1.798466e+00, 
202     , "2019-08-23 18:00:00", 295.054291, -48.459602, 1.424038e+00, 
202     , "2019-08-24 00:00:00", 296.227142, -48.898190, 1.847222e+00, 
202     , "2019-08-24 06:00:00", 297.571106, -49.481953, 1.882438e+00, 
202     , "2019-08-24 12:00:00", 298.396240, -51.723377, 2.050015e+00, 
202     , "2019-08-24 18:00:00", 299.033997, -50.973217, 2.179610e+00, 
202     , "2019-08-25 00:00:00", 299.742401, -47.551640, 2.076042e+00, 
202     , "2019-08-25 06:00:00", 298.398438, -46.671730, 3.322412e+00, 
202     , "2019-08-25 12:00:00", 299.649933, -48.077053, 3.992220e+00, 
202     , "2019-08-25 18:00:00", 304.026611, -49.617550, 4.304940e+00, 
202     , "2019-08-26 00:00:00", 308.024902, -50.504040, 4.477650e+00, 
202     , "2019-08-26 06:00:00", 313.160980, -51.624210, 4.621858e+00, 
202     , "2019-08-26 12:00:00", 318.842743, -52.286362, 4.270067e+00, 
202     , "2019-08-26 18:00:00", 325.774567, -52.915264, 4.493803e+00, 
202     , "2019-08-27 00:00:00", 331.628906, -52.592682, 4.532472e+00, 
202     , "2019-08-27 06:00:00", 338.707428, -52.341385, 4.308100e+00, 
202     , "2019-08-27 12:00:00", 344.808624, -51.866306, 4.725227e+00, 
202     , "2019-08-27 18:00:00", 350.867371, -51.450001, 4.780182e+00, 
202     , "2019-08-28 00:00:00", 355.836090, -51.068821, 5.374515e+00, 
202     , "2019-08-28 06:00:00", 0.543828, -49.969296, 5.259589e+00, 
202     , "2019-08-28 12:00:00", 4.556089, -48.286850, 4.378193e+00, 
202     , "2019-08-28 18:00:00", 5.548649, -46.669022, 2.676315e+00, 
202     , "2019-08-29 00:00:00", 6.571765, -44.036331, 1.619351e+00, 
203     , "2019-08-24 00:00:00", 354.029236, -16.158159, 1.217293e+00, 
203     , "2019-08-24 06:00:00", 353.474518, -16.915945, 1.059728e+00, 
203     , "2019-08-24 12:00:00", 352.776581, -17.390549, 1.137461e+00, 
203     , "2019-08-24 18:00:00", 352.380249, -17.693371, 1.327620e+00, 
203     , "2019-08-25 00:00:00", 351.585358, -17.907858, 1.526791e+00, 
203     , "2019-08-25 06:00:00", 350.277374, -17.497597, 1.269873e+00, 
203     , "2019-08-25 12:00:00", 348.873718, -17.679733, 1.279984e+00, 
203     , "2019-08-25 18:00:00", 348.467224, -18.082422, 1.704069e+00, 
203     , "2019-08-26 00:00:00", 347.174896, -17.717798, 2.060508e+00, 
203     , "2019-08-26 06:00:00", 345.577484, -17.034534, 2.118960e+00, 
203     , "2019-08-26 12:00:00", 344.206055, -16.957527, 2.094917e+00, 
203     , "2019-08-26 18:00:00", 342.709564, -16.834345, 1.880168e+00, 
203     , "2019-08-27 00:00:00", 341.008972, -16.537546, 1.742655e+00, 
203     , "2019-08-27 06:00:00", 340.452332, -16.329782, 1.482864e+00, 
204     , "2019-08-26 18:00:00", 297.384003, -51.238510, 4.171971e+00, 
204     , "2019-08-27 00:00:00", 301.600067, -50.500290, 5.127397e+00, 
204     , "2019-08-27 06:00:00", 308.432739, -51.059307, 4.607055e+00, 
204     , "2019-08-27 12:00:00", 314.372864, -50.423134, 5.186092e+00, 
204     , "2019-08-27 18:00:00", 320.001190, -51.738194, 5.769151e+00, 
204     , "2019-08-28 00:00:00", 325.308167, -52.515499, 6.165812e+00, 
204     , "2019-08-28 06:00:00", 331.207642, -52.818966, 4.792618e+00, 
204     , "2019-08-28 12:00:00", 335.640320, -53.330063, 4.419894e+00, 
204     , "2019-08-28 18:00:00", 339.696533, -53.355015, 4.394162e+00, 
204     , "2019-08-29 00:00:00", 344.972321, -52.595009, 4.544577e+00, 
204     , "2019-08-29 06:00:00", 351.726654, -51.014824, 4.230940e+00, 
204     , "2019-08-29 12:00:00", 357.953156, -48.645332, 3.771834e+00, 
204     , "2019-08-29 18:00:00", 2.873384, -45.576225, 3.465306e+00, 
204     , "2019-08-30 00:00:00", 6.575812, -42.944038, 2.612312e+00, 
205     , "2019-08-28 00:00:00", 293.594635, -47.584747, 5.266106e+00, 
205     , "2019-08-28 06:00:00", 300.170471, -49.297131, 8.878920e+00, 
205     , "2019-08-28 12:00:00", 305.965820, -51.343250, 8.401673e+00, 
205     , "2019-08-28 18:00:00", 313.234802, -52.808273, 5.398779e+00, 
205     , "2019-08-29 00:00:00", 321.946625, -51.996788, 2.376038e+00, 
205     , "2019-08-29 06:00:00", 327.066315, -48.952309, 2.556094e+00, 
205     , "2019-08-29 12:00:00", 332.842010, -49.824799, 2.874997e+00, 
205     , "2019-08-29 18:00:00", 340.170654, -50.845314, 2.991566e+00, 
205     , "2019-08-30 00:00:00", 343.468933, -51.302471, 3.793468e+00, 
205     , "2019-08-30 06:00:00", 352.192963, -51.796257, 4.649685e+00, 
205     , "2019-08-30 12:00:00", 0.466335, -51.533394, 5.446611e+00, 
205     , "2019-08-30 18:00:00", 6.322993, -51.447559, 4.852938e+00, 
206     , "2019-08-29 00:00:00", 287.166718, -54.098732, 1.731031e+00, 
206     , "2019-08-29 06:00:00", 295.268311, -53.398106, 2.678231e+00, 
206     , "2019-08-29 12:00:00", 297.452515, -52.441525, 3.556144e+00, 
206     , "2019-08-29 18:00:00", 300.523773, -51.333992, 4.165165e+00, 
206     , "2019-08-30 00:00:00", 302.743134, -50.713001, 4.166152e+00, 
206     , "2019-08-30 06:00:00", 307.187225, -50.127544, 4.060729e+00, 
206     , "2019-08-30 12:00:00", 309.874542, -49.882366, 3.849015e+00, 
206     , "2019-08-30 18:00:00", 313.165131, -49.394585, 3.901840e+00, 
206     , "2019-08-31 00:00:00", 317.634460, -50.178291, 3.598721e+00, 
206     , "2019-08-31 06:00:00", 323.480072, -51.241032, 3.412398e+00, 
206     , "2019-08-31 12:00:00", 329.998230, -51.791904, 2.828749e+00, 
206     , "2019-08-31 18:00:00", 336.849701, -52.644096, 2.374063e+00, 
206     , "2019-09-01 00:00:00", 343.220184, -53.159760, 2.313926e+00, 
206     , "2019-09-01 06:00:00", 350.700500, -53.254181, 2.618528e+00, 
206     , "2019-09-01 12:00:00", 357.819916, -53.202877, 2.845826e+00, 
206     , "2019-09-01 18:00:00", 4.295698, -53.053585, 2.821843e+00, 
207     , "2019-08-31 00:00:00", 309.120209, -31.936832, 2.567644e+00, 
207     , "2019-08-31 06:00:00", 312.603180, -33.369194, 3.534133e+00, 
207     , "2019-08-31 12:00:00", 316.719238, -35.270515, 4.354265e+00, 
207     , "2019-08-31 18:00:00", 319.588989, -36.706882, 5.041141e+00, 
207     , "2019-09-01 00:00:00", 325.309265, -39.727013, 5.290939e+00, 
207     , "2019-09-01 06:00:00", 328.990356, -41.167610, 5.844586e+00, 
207     , "2019-09-01 12:00:00", 335.999512, -43.869038, 5.832595e+00, 
207     , "2019-09-01 18:00:00", 343.604614, -46.128052, 5.593398e+00, 
207     , "2019-09-02 00:00:00", 352.278687, -47.554138, 5.922190e+00, 
207     , "2019-09-02 06:00:00", 1.507740, -48.426643, 6.045423e+00, 
207     , "2019-09-02 12:00:00", 5.154792, -47.605312, 4.948826e+00, 
207     , "2019-09-02 18:00:00", 5.325403, -45.926853, 1.827769e+00, 
207     , "2019-09-03 00:00:00", 5.488875, -44.355122, 1.250315e+00, 
208     , "2019-08-31 00:00:00", 284.411163, -53.880898, 1.265235e+00, 
208     , "2019-08-31 06:00:00", 290.961761, -52.631367, 1.638552e+00, 
208     , "2019-08-31 12:00:00", 296.437164, -48.428074, 1.824584e+00, 
208     , "2019-08-31 18:00:00", 299.229248, -44.901382, 2.080400e+00, 
208     , "2019-09-01 00:00:00", 300.338318, -42.242332, 2.578894e+00, 
208     , "2019-09-01 06:00:00", 301.764893, -40.067734, 2.781605e+00, 
208     , "2019-09-01 12:00:00", 304.056122, -38.424145, 2.887428e+00, 
208     , "2019-09-01 18:00:00", 308.530701, -38.330616, 2.581902e+00, 
208     , "2019-09-02 00:00:00", 312.175903, -38.776539, 2.678911e+00, 
208     , "2019-09-02 06:00:00", 315.506256, -40.478989, 2.495490e+00, 
208     , "2019-09-02 12:00:00", 319.163544, -42.704884, 2.859390e+00, 
208     , "2019-09-02 18:00:00", 321.905487, -44.633434, 2.986806e+00, 
209     , "2019-09-01 18:00:00", 333.565430, -54.315002, 1.326948e+00, 
209     , "2019-09-02 00:00:00", 335.997131, -53.899925, 2.129959e+00, 
209     , "2019-09-02 06:00:00", 339.626343, -53.326115, 2.550370e+00, 
209     , "2019-09-02 12:00:00", 344.438843, -52.657555, 2.566237e+00, 
209     , "2019-09-02 18:00:00", 349.125580, -52.211567, 2.465439e+00, 
209     , "2019-09-03 00:00:00", 354.686920, -51.383850, 2.102948e+00, 
209     , "2019-09-03 06:00:00", 0.849283, -50.540195, 1.465947e+00, 
209     , "2019-09-03 12:00:00", 2.755819, -49.448441, 1.071911e+00, 
210     , "2019-09-03 00:00:00", 299.114563, -52.878628, 3.315639e+00, 
210     , "2019-09-03 06:00:00", 299.939362, -49.148758, 5.463106e+00, 
210     , "2019-09-03 12:00:00", 301.848877, -45.940918, 5.992957e+00, 
210     , "2019-09-03 18:00:00", 304.876831, -43.725464, 6.355556e+00, 
210     , "2019-09-04 00:00:00", 308.895142, -42.417904, 6.840971e+00, 
210     , "2019-09-04 06:00:00", 313.007874, -41.524925, 7.142045e+00, 
210     , "2019-09-04 12:00:00", 317.656616, -41.586552, 7.224713e+00, 
210     , "2019-09-04 18:00:00", 322.313904, -42.440109, 7.467370e+00, 
210     , "2019-09-05 00:00:00", 326.914215, -43.504944, 7.538855e+00, 
210     , "2019-09-05 06:00:00", 330.774078, -44.565063, 8.024595e+00, 
210     , "2019-09-05 12:00:00", 334.599762, -45.213200, 7.689219e+00, 
210     , "2019-09-05 18:00:00", 337.113251, -44.589123, 6.863533e+00, 
210     , "2019-09-06 00:00:00", 340.529755, -44.011265, 5.853694e+00, 
210     , "2019-09-06 06:00:00", 344.930084, -43.689613, 4.786715e+00, 
210     , "2019-09-06 12:00:00", 349.660492, -43.068520, 3.387314e+00, 
210     , "2019-09-06 18:00:00", 352.642395, -42.851330, 2.444879e+00, 
210     , "2019-09-07 00:00:00", 356.059387, -42.718258, 1.820950e+00, 
211     , "2019-09-05 12:00:00", 324.506714, -37.420254, 3.387422e+00, 
211     , "2019-09-05 18:00:00", 328.207062, -36.582108, 3.234223e+00, 
211     , "2019-09-06 00:00:00", 330.821655, -35.134865, 2.485785e+00, 
211     , "2019-09-06 06:00:00", 336.345367, -32.840942, 2.585612e+00, 
211     , "2019-09-06 12:00:00", 340.842041, -32.004761, 2.584825e+00, 
211     , "2019-09-06 18:00:00", 344.757843, -31.946709, 2.881352e+00, 
211     , "2019-09-07 00:00:00", 347.166504, -31.541941, 2.732836e+00, 
211     , "2019-09-07 06:00:00", 352.678223, -33.820728, 2.069058e+00, 
211     , "2019-09-07 12:00:00", 357.712646, -35.728214, 2.087807e+00, 
211     , "2019-09-07 18:00:00", 1.855692, -37.654007, 1.787530e+00, 
211     , "2019-09-08 00:00:00", 7.950402, -41.637108, 1.371591e+00, 
212     , "2019-09-06 00:00:00", 320.746033, -53.341618, 1.940854e+00, 
212     , "2019-09-06 06:00:00", 326.540985, -52.139648, 3.400698e+00, 
212     , "2019-09-06 12:00:00", 330.091034, -51.555260, 4.590511e+00, 
212     , "2019-09-06 18:00:00", 333.012451, -50.463478, 4.739693e+00, 
212     , "2019-09-07 00:00:00", 336.554230, -48.955841, 4.874777e+00, 
212     , "2019-09-07 06:00:00", 339.532654, -47.759861, 4.891606e+00, 
212     , "2019-09-07 12:00:00", 342.911285, -46.431316, 4.854079e+00, 
212     , "2019-09-07 18:00:00", 346.323761, -45.601433, 4.956782e+00, 
212     , "2019-09-08 00:00:00", 350.223206, -45.529316, 4.690833e+00, 
212     , "2019-09-08 06:00:00", 354.412201, -46.208942, 4.078070e+00, 
212     , "2019-09-08 12:00:00", 358.828766, -47.817451, 3.526449e+00, 
212     , "2019-09-08 18:00:00", 2.935906, -49.535530, 3.713968e+00, 
212     , "2019-09-09 00:00:00", 6.729700, -50.671856, 3.891679e+00, 
212     , "2019-09-09 06:00:00", 9.309803, -50.465370, 2.868333e+00, 
213     , "2019-09-06 00:00:00", 305.049500, -28.856840, 1.172182e+00, 
213     , "2019-09-06 06:00:00", 304.888641, -29.892269, 1.577979e+00, 
213     , "2019-09-06 12:00:00", 305.572632, -30.834812, 1.858063e+00, 
213     , "2019-09-06 18:00:00", 303.686920, -31.853100, 1.990540e+00, 
213     , "2019-09-07 00:00:00", 303.760986, -32.269871, 2.972395e+00, 
213     , "2019-09-07 06:00:00", 304.336304, -32.640305, 4.195890e+00, 
213     , "2019-09-07 12:00:00", 305.351532, -33.074032, 5.007752e+00, 
213     , "2019-09-07 18:00:00", 305.902069, -34.687153, 4.687047e+00, 
213     , "2019-09-08 00:00:00", 307.978546, -35.913116, 5.226529e+00, 
213     , "2019-09-08 06:00:00", 310.103119, -37.282944, 5.140279e+00, 
213     , "2019-09-08 12:00:00", 313.693878, -38.720303, 5.783854e+00, 
213     , "2019-09-08 18:00:00", 317.538910, -39.990307, 5.786576e+00, 
213     , "2019-09-09 00:00:00", 321.135132, -40.408798, 6.194577e+00, 
213     , "2019-09-09 06:00:00", 324.428375, -40.849186, 6.256539e+00, 
213     , "2019-09-09 12:00:00", 327.778351, -40.427376, 6.590878e+00, 
213     , "2019-09-09 18:00:00", 331.462952, -40.249825, 7.142803e+00, 
213     , "2019-09-10 00:00:00", 334.413422, -39.218372, 7.883877e+00, 
213     , "2019-09-10 06:00:00", 336.576233, -38.286537, 6.495700e+00, 
213     , "2019-09-10 12:00:00", 338.345245, -37.659218, 5.265579e+00, 
213     , "2019-09-10 18:00:00", 339.365082, -37.236851, 4.693603e+00, 
213     , "2019-09-11 00:00:00", 340.073608, -37.791500, 3.760172e+00, 
213     , "2019-09-11 06:00:00", 342.044495, -38.334442, 3.116639e+00, 
214     , "2019-09-08 12:00:00", 351.263123, -38.369804, 2.862009e+00, 
214     , "2019-09-08 18:00:00", 352.211945, -35.427460, 2.760641e+00, 
214     , "2019-09-09 00:00:00", 353.626099, -32.921379, 2.485639e+00, 
214     , "2019-09-09 06:00:00", 355.290802, -31.751150, 2.674725e+00, 
214     , "2019-09-09 12:00:00", 357.715851, -31.068653, 2.576299e+00, 
214     , "2019-09-09 18:00:00", 0.137738, -31.558369, 2.361977e+00, 
214     , "2019-09-10 00:00:00", 2.901681, -32.457462, 2.386028e+00, 
214     , "2019-09-10 06:00:00", 5.129018, -35.801987, 2.100078e+00, 
214     , "2019-09-10 12:00:00", 5.636245, -36.240494, 2.233763e+00, 
214     , "2019-09-10 18:00:00", 6.043312, -36.303356, 2.059245e+00, 
214     , "2019-09-11 00:00:00", 7.288054, -35.603024, 2.582845e+00, 
214     , "2019-09-11 06:00:00", 8.538154, -35.193287, 2.221611e+00, 
214     , "2019-09-11 12:00:00", 8.499076, -31.486368, 1.098655e+00, 
215     , "2019-09-09 12:00:00", 300.952454, -31.402170, 6.989208e+00, 
215     , "2019-09-09 18:00:00", 304.485443, -33.878464, 7.092765e+00, 
215     , "2019-09-10 00:00:00", 309.054016, -37.337543, 8.225100e+00, 
215     , "2019-09-10 06:00:00", 313.340302, -39.750957, 1.047985e+01, 
215     , "2019-09-10 12:00:00", 317.004486, -41.185429, 1.179893e+01, 
215     , "2019-09-10 18:00:00", 320.369598, -42.382072, 1.280515e+01, 
215     , "2019-09-11 00:00:00", 323.732361, -43.030647, 1.252130e+01, 
215     , "2019-09-11 06:00:00", 327.140808, -43.176704, 1.201725e+01, 
215     , "2019-09-11 12:00:00", 330.616669, -43.063965, 1.155236e+01, 
215     , "2019-09-11 18:00:00", 334.393066, -42.780636, 1.126946e+01, 
215     , "2019-09-12 00:00:00", 338.643372, -42.452271, 1.061936e+01, 
215     , "2019-09-12 06:00:00", 343.801239, -41.751415, 8.942359e+00, 
215     , "2019-09-12 12:00:00", 350.684265, -40.370472, 9.448330e+00, 
215     , "2019-09-12 18:00:00", 353.083618, -40.510597, 9.357378e+00, 
215     , "2019-09-13 00:00:00", 354.852386, -40.738258, 8.968868e+00, 
215     , "2019-09-13 06:00:00", 357.636108, -40.796520, 8.109317e+00, 
215     , "2019-09-13 12:00:00", 354.296753, -42.732067, 7.257521e+00, 
215     , "2019-09-13 18:00:00", 355.482635, -43.040310, 6.479524e+00, 
215     , "2019-09-14 00:00:00", 356.395294, -43.272266, 5.783352e+00, 
215     , "2019-09-14 06:00:00", 358.712006, -43.753201, 5.470546e+00, 
215     , "2019-09-14 12:00:00", 0.172661, -43.733055, 5.265954e+00, 
215     , "2019-09-14 18:00:00", 0.983085, -44.074360, 5.142028e+00, 
215     , "2019-09-15 00:00:00", 2.497487, -44.897480, 4.738084e+00, 
215     , "2019-09-15 06:00:00", 2.883034, -45.459690, 4.723997e+00, 
215     , "2019-09-15 12:00:00", 3.718843, -46.036095, 4.489952e+00, 
215     , "2019-09-15 18:00:00", 4.932381, -45.781948, 3.633738e+00, 
215     , "2019-09-16 00:00:00", 6.330861, -44.621048, 3.024438e+00, 
215     , "2019-09-16 06:00:00", 5.604724, -43.185020, 1.950828e+00, 
216     , "2019-09-11 06:00:00", 278.960632, -54.023510, 1.180044e+00, 
216     , "2019-09-11 12:00:00", 284.281616, -52.900906, 2.282766e+00, 
216     , "2019-09-11 18:00:00", 281.625153, -47.385166, 1.382664e+00, 
216     , "2019-09-12 00:00:00", 281.533356, -45.235874, 1.407076e+00, 
216     , "2019-09-12 06:00:00", 281.379639, -44.355488, 1.313697e+00, 
216     , "2019-09-12 12:00:00", 281.820190, -44.248547, 1.447071e+00, 
216     , "2019-09-12 18:00:00", 282.190186, -43.915806, 1.493957e+00, 
216     , "2019-09-13 00:00:00", 283.272797, -43.539394, 1.753193e+00, 
216     , "2019-09-13 06:00:00", 286.242767, -41.020870, 1.627919e+00, 
216     , "2019-09-13 12:00:00", 288.357758, -38.991863, 1.665575e+00, 
217     , "2019-09-12 06:00:00", 313.830109, -33.030663, 3.099144e+00, 
217     , "2019-09-12 12:00:00", 316.729034, -34.132992, 3.723683e+00, 
217     , "2019-09-12 18:00:00", 318.524109, -34.410320, 3.748220e+00, 
217     , "2019-09-13 00:00:00", 322.597382, -35.004425, 3.921749e+00, 
217     , "2019-09-13 06:00:00", 326.291992, -35.113018, 4.299678e+00, 
217     , "2019-09-13 12:00:00", 330.740906, -34.946083, 4.346133e+00, 
217     , "2019-09-13 18:00:00", 337.765045, -35.073696, 4.048861e+00, 
